arm,dataset,t,mean,q25,q75,coverage,n_cells,baseline
gp_rbf_xcal,coco_better·siglip,2,0.9875737837837836,1.0,1.0,0.13214285714285715,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,3,0.9710054545454545,1.0,1.0,0.2357142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,4,0.9723339567307691,0.97191525,1.0,0.7428571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,5,0.7733576428571428,0.63474975,0.9813937500000001,0.75,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,6,0.8394778122065726,0.87037,1.0,0.7607142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,7,0.6842709541284403,0.328959,0.99517075,0.7785714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,8,0.6611659369369369,0.27129875,1.0,0.7928571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,9,0.6893325446428571,0.40754675,1.0,0.8,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,10,0.7562415822222223,0.487556,1.0,0.8035714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,11,0.7306142863436124,0.370776,1.0,0.8107142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,12,0.5968549030837005,0.18135449999999997,1.0,0.8107142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,13,0.6196398000000001,0.31881499999999996,1.0,0.8214285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,14,0.5599143914893617,0.2025895,0.9997395,0.8392857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,15,0.5741484303797469,0.245245,1.0,0.8464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,16,0.5593969579831933,0.25520224999999996,0.97597775,0.85,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,17,0.6192141458333332,0.30261625000000003,1.0,0.8571428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,18,0.5567265166666667,0.23726,0.921244,0.8571428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,19,0.8178475833333334,0.81716075,1.0,0.8571428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,20,0.8253698249999999,0.86110025,1.0,0.8571428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,21,0.8443805122950819,0.90572275,1.0,0.8714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,22,0.8181440530612246,0.86602,1.0,0.875,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,23,0.8099089757085021,0.81921,1.0,0.8821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,24,0.812129734939759,0.825944,1.0,0.8892857142857142,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,25,0.7749004497991968,0.585726,1.0,0.8892857142857142,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,26,0.745274188,0.482453,1.0,0.8928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,27,0.7174121428571428,0.4279415,1.0,0.9,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,28,0.6945266666666667,0.3338075,1.0,0.9,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,29,0.6528645119047619,0.23106,0.999909,0.9,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,30,0.623619138339921,0.188381,0.999912,0.9035714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,31,0.6139044274509804,0.18933,0.9996075,0.9107142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,32,0.6378575992217898,0.209648,0.999827,0.9178571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,33,0.629232980620155,0.25006675,0.9994805,0.9214285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,34,0.6594066472868217,0.30207474999999995,0.999178,0.9214285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,35,0.754308444015444,0.536958,1.0,0.925,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,36,0.6621345791505792,0.2593755,0.999912,0.925,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,37,0.6573934015444015,0.24400699999999997,0.999913,0.925,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,38,0.6465845714285715,0.23341499999999998,0.999913,0.925,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,39,0.5964707884615384,0.25577675,0.99636,0.9285714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,40,0.5993021877394635,0.209985,1.0,0.9321428571428572,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,41,0.5699318863636363,0.19340800000000002,0.99858875,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,42,0.6258335113636363,0.27394475,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,43,0.6145427651515151,0.24226275,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,44,0.6250050871212122,0.24821975000000002,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,45,0.620758215909091,0.23381825,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,46,0.639624465909091,0.24996,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,47,0.6465186553030303,0.25655799999999995,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,48,0.6512399696969696,0.256401,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,49,0.7131935643939393,0.41941575,1.0,0.9428571428571428,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,50,0.7197344075471699,0.427073,1.0,0.9464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,51,0.7346467396226415,0.466596,1.0,0.9464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,52,0.7139946037735849,0.441651,1.0,0.9464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,53,0.6960543245283017,0.394164,1.0,0.9464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,54,0.6465204566037736,0.284348,1.0,0.9464285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,55,0.6470988759398496,0.250145,1.0,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,56,0.6486596691729324,0.267486,1.0,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,57,0.6463035789473686,0.313272,0.999654,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,58,0.6510413045112782,0.31741625,0.99969325,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,59,0.6427381541353383,0.30624874999999996,0.999285,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,60,0.6562755714285714,0.2871795,0.9994164999999999,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,61,0.6480189097744361,0.2928835,0.99872125,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,62,0.6396093082706767,0.26753525,0.99793075,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,63,0.6237940000000001,0.241194,0.99816825,0.95,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,64,0.6192434007490637,0.23590850000000002,0.9967999999999999,0.9535714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,65,0.620304288389513,0.2135465,0.9971835,0.9535714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,66,0.5095048689138577,0.098122,1.0,0.9535714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,67,0.50396265917603,0.092221,1.0,0.9535714285714286,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,68,0.43092311567164177,0.11726349999999999,0.72880675,0.9571428571428572,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,69,0.4367269179104477,0.13403425,0.734056,0.9571428571428572,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,70,0.4718487769516728,0.167473,0.780452,0.9607142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,71,0.4820153568773234,0.189252,0.817115,0.9607142857142857,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,72,0.4603338481481482,0.15012425000000001,0.7400675,0.9642857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,73,0.4595257259259259,0.14720524999999998,0.74876875,0.9642857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,74,0.7200217481481482,0.31005974999999997,1.0,0.9642857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,75,0.680696,0.2873845,1.0,0.9678571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,76,0.501057479704797,0.18541950000000001,0.8079905000000001,0.9678571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,77,0.47943084870848707,0.17761,0.7499415,0.9678571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,78,0.4496774391143912,0.12718600000000002,0.7555335,0.9678571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,79,0.4338235719557196,0.12546,0.7338355,0.9678571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,80,0.4643318566176471,0.13151625,0.7974495,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,81,0.4657123529411765,0.13794825,0.7851355,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,82,0.4502589779411765,0.143073,0.75956675,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,83,0.4362125,0.13970074999999998,0.6839507499999999,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,84,0.4430732720588235,0.1324445,0.755468,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,85,0.4473105514705883,0.13695075,0.74162175,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,86,0.4379004375000001,0.12802225,0.73799,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,87,0.4265524926470588,0.11123925,0.73356525,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,88,0.4213384522058824,0.10113074999999999,0.7070449999999999,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,89,0.41539743749999997,0.107676,0.68075525,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,90,0.4317544522058823,0.12232675,0.73545425,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,91,0.42482901838235293,0.11766425,0.711616,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,92,0.4488238933823529,0.09380125,0.94976525,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,93,0.45132005882352944,0.09610975,0.94793825,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,94,0.449485393382353,0.0827305,0.96230125,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,95,0.4457549044117647,0.0879345,0.9708295,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,96,0.4413440845588235,0.093367,0.92703725,0.9714285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,97,0.44624115384615387,0.08924,0.936245,0.975,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,98,0.4390519562043796,0.08469725,0.92623375,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,99,0.44056885401459855,0.084221,0.9086515,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,100,0.440101200729927,0.088285,0.92214125,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,101,0.4444342883211678,0.08825575,0.94109925,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,102,0.43897139416058395,0.0897655,0.87287675,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,103,0.435661697080292,0.08301,0.916558,0.9785714285714285,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,104,0.4378287309090909,0.088909,0.9089285,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,105,0.4439811345454545,0.08397299999999999,0.930775,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,106,0.44497136000000004,0.0830725,0.910872,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,107,0.3975822945454545,0.0965165,0.6624494999999999,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,108,0.38868717818181814,0.090719,0.6398295,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,109,0.3934223527272727,0.092117,0.6446295,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,110,0.38472085818181817,0.0890425,0.6198870000000001,0.9821428571428571,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,111,0.3820713949275362,0.0848585,0.61555925,0.9857142857142858,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,112,0.3842835306859206,0.088737,0.62555,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,113,0.4091599602888087,0.103554,0.681508,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,114,0.40228694223826716,0.103252,0.655952,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,115,0.3953047870036101,0.097337,0.632711,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,116,0.40362760649819496,0.095551,0.653933,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,117,0.428806487364621,0.084292,0.868569,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,118,0.4235905451263538,0.079686,0.885497,0.9892857142857143,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,119,0.42559968705035967,0.08300225,0.8662045,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,120,0.4279228309352518,0.07835175,0.8707032499999999,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,121,0.4235756798561151,0.07791875,0.86322175,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,122,0.4202291330935252,0.0743905,0.8374785,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,123,0.41956683812949636,0.0755815,0.8446972500000001,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,124,0.42152726258992806,0.0750215,0.842123,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,125,0.4208458597122302,0.07789499999999999,0.84224575,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,126,0.41986573021582735,0.0812125,0.856081,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,127,0.4243929748201439,0.07845925000000001,0.85205575,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,128,0.42101191366906476,0.07839349999999999,0.82610425,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,129,0.42352277338129496,0.0794605,0.8444780000000001,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,130,0.42721011151079136,0.08024424999999999,0.8531565,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,131,0.4222866043165468,0.07546325,0.8635925,0.9928571428571429,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,132,0.4238528136200717,0.0787815,0.847226,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,133,0.5487572652329749,0.1168775,0.995392,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,134,0.5433267347670252,0.1161595,0.9942495,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,135,0.5607421039426523,0.131435,0.995567,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,136,0.5479451433691755,0.1303855,0.991522,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,137,0.5636194910394265,0.140743,0.9857725,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,138,0.3817318494623656,0.07556399999999999,0.6163274999999999,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,139,0.3832899713261649,0.076022,0.63081,0.9964285714285714,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,140,0.3862676392857143,0.0749255,0.66574975,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,141,0.39787850357142857,0.0853085,0.6627385,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,142,0.45768170714285716,0.087439,1.0,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,143,0.45491864642857144,0.091149,0.93935475,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,144,0.44682315,0.0845085,0.8505177500000001,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,145,0.4449228357142857,0.08720675,0.8385495000000001,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,146,0.4457606714285714,0.0842125,0.83809025,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,147,0.44015479285714293,0.0759235,0.8202097500000001,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,148,0.43847732857142857,0.07508875,0.84358025,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,149,0.4315023321428571,0.07469225,0.81855375,1.0,280,0.47497865714285725
gp_rbf_xcal,coco_better·siglip,150,0.4103016642857143,0.069886,0.74174125,1.0,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,0,0.47497865714285725,0.389842,0.53166275,1.0,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,1,,,,0.0,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,2,1.0,1.0,1.0,0.13214285714285715,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,3,1.0,1.0,1.0,0.2357142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,4,0.6437681009615385,0.41381625,0.9752397500000001,0.7428571428571429,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,5,0.900204138095238,1.0,1.0,0.75,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,6,0.9318841549295775,1.0,1.0,0.7607142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,7,0.9179072706422018,0.754115,1.0,0.7785714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,8,0.7871769009009009,0.56758475,1.0,0.7928571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,9,0.7160569151785714,0.50112125,0.98220175,0.8,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,10,0.6888571733333333,0.459109,0.902247,0.8035714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,11,0.6641038942731277,0.43765149999999997,0.819503,0.8107142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,12,0.6253741409691629,0.420037,0.7642340000000001,0.8107142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,13,0.5970064130434782,0.394936,0.7557555,0.8214285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,14,0.5792995829787234,0.38023300000000004,0.719681,0.8392857142857143,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,15,0.5624109324894514,0.355426,0.676608,0.8464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,16,0.5522026638655463,0.351024,0.65700675,0.85,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,17,0.5408659458333334,0.34603125,0.6342095,0.8571428571428571,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,18,0.5333086041666666,0.3396305,0.62298275,0.8571428571428571,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,19,0.5244646500000001,0.32393550000000004,0.62204375,0.8571428571428571,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,20,0.5148691333333333,0.31664375,0.5943882500000001,0.8571428571428571,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,21,0.5156374016393442,0.31327525,0.6310432500000001,0.8714285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,22,0.508647293877551,0.30664,0.605256,0.875,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,23,0.5026739149797571,0.29948549999999996,0.6090335,0.8821428571428571,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,24,0.49408778313253016,0.290635,0.599771,0.8892857142857142,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,25,0.487209546184739,0.285937,0.598992,0.8892857142857142,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,26,0.47919412,0.28408875,0.57597475,0.8928571428571429,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,27,0.4752598333333333,0.282742,0.5916217500000001,0.9,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,28,0.46843915873015873,0.279848,0.5666105,0.9,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,29,0.4609331309523809,0.27575175,0.56581775,0.9,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,30,0.45723056521739136,0.274113,0.544771,0.9035714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,31,0.45546566274509803,0.2782405,0.5447489999999999,0.9107142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,32,0.4585631673151751,0.279917,0.543167,0.9178571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,33,0.4563621899224806,0.2781755,0.535415,0.9214285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,34,0.4540425658914729,0.27901275000000003,0.533084,0.9214285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,35,0.45627122393822395,0.280684,0.5423484999999999,0.925,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,36,0.45271614671814675,0.270171,0.5417190000000001,0.925,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,37,0.45037113899613906,0.272287,0.533003,0.925,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,38,0.4498096718146718,0.26830750000000003,0.535007,0.925,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,39,0.4390422461538461,0.2655865,0.5249287499999999,0.9285714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,40,0.4399900536398467,0.261398,0.529511,0.9321428571428572,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,41,0.4403460681818182,0.26250925,0.519174,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,42,0.4382473977272728,0.25964349999999997,0.5238452499999999,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,43,0.435909518939394,0.259051,0.5156545,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,44,0.43166754166666665,0.25901075,0.5222377500000001,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,45,0.4291156856060606,0.25482625000000003,0.520795,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,46,0.42658532954545453,0.252264,0.5118987500000001,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,47,0.42462767424242426,0.25235125,0.50089425,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,48,0.41951184848484846,0.24993425,0.4918975,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,49,0.4208473674242424,0.24803925000000002,0.49450125,0.9428571428571428,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,50,0.41974275094339625,0.243566,0.492674,0.9464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,51,0.41681723396226417,0.245488,0.489271,0.9464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,52,0.41394445660377355,0.240056,0.483137,0.9464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,53,0.41122315094339623,0.23699,0.477605,0.9464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,54,0.4107869132075472,0.233209,0.484383,0.9464285714285714,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,55,0.4076372443609023,0.23329075,0.4738755,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,56,0.4075786879699248,0.23282425,0.4679845,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,57,0.40514363909774437,0.22779175000000002,0.46439749999999996,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,58,0.4010138796992481,0.22840175,0.46478025,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,59,0.40010778947368425,0.22947825,0.4707505,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,60,0.39836933082706766,0.23170825,0.46835575,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,61,0.39623205263157896,0.23294725,0.463207,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,62,0.395613462406015,0.23302975,0.46080075,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,63,0.3919793759398496,0.2316335,0.46048825,0.95,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,64,0.3925372958801498,0.23018149999999998,0.45237150000000004,0.9535714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,65,0.3894296029962547,0.227138,0.4579305,0.9535714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,66,0.38881195505617977,0.22921799999999998,0.463097,0.9535714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,67,0.3877744906367041,0.227968,0.4627325,0.9535714285714286,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,68,0.38886050373134334,0.22365474999999999,0.463532,0.9571428571428572,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,69,0.3864249514925373,0.2223325,0.46313974999999996,0.9571428571428572,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,70,0.38798295539033456,0.222016,0.464501,0.9607142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,71,0.38590877323420075,0.221943,0.463515,0.9607142857142857,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,72,0.38736331481481484,0.223125,0.46266075,0.9642857142857143,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,73,0.3863247814814815,0.22338550000000001,0.459775,0.9642857142857143,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,74,0.3873035481481481,0.22114050000000002,0.46268,0.9642857142857143,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,75,0.388535332103321,0.219341,0.46643199999999996,0.9678571428571429,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,76,0.38500752029520297,0.216213,0.4691825,0.9678571428571429,280,0.47497865714285725
gp_rbf_gmm,coco_better·siglip,77,0.38195964944649446,0.21672000000000002,0.46770100000000003,0.9678571428571429,280,0.47497865714285725
