arm,dataset,t,mean,q25,q75,coverage,n_cells,baseline
app,coco_better·siglip2_l,34,0.4829014518518519,0.11105275,0.86940225,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,35,0.4840690407407407,0.11364550000000001,0.871356,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,36,0.4851365296296296,0.11813850000000001,0.8707280000000001,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,37,0.48626630370370366,0.119287,0.8712675,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,38,0.4866074444444444,0.12127875,0.8723047500000001,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,39,0.4874643740740741,0.1216525,0.87139225,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,40,0.4884023481481481,0.12045700000000001,0.875694,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,41,0.48889721851851853,0.12064975,0.87506025,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,42,0.4881775592592594,0.12006875,0.87359575,0.9473684210526315,285,0.49676547368421053
app,coco_better·siglip2_l,43,0.48699091881918816,0.116619,0.87374,0.9508771929824561,285,0.49676547368421053
app,coco_better·siglip2_l,44,0.4876121771217712,0.118932,0.8735705,0.9508771929824561,285,0.49676547368421053
app,coco_better·siglip2_l,45,0.4860415992647058,0.11393500000000001,0.87494775,0.9543859649122807,285,0.49676547368421053
app,coco_better·siglip2_l,46,0.4846512527472528,0.114335,0.878502,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,47,0.48504769230769224,0.117647,0.87523,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,48,0.4851028754578755,0.112815,0.875927,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,49,0.4855308058608059,0.113859,0.876775,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,50,0.4859366776556776,0.113638,0.877553,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,51,0.4864670073260074,0.110936,0.875884,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,52,0.48708443956043956,0.109721,0.875725,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,53,0.4872428388278388,0.111325,0.876474,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,54,0.48755072161172164,0.109101,0.872683,0.9578947368421052,285,0.49676547368421053
app,coco_better·siglip2_l,55,0.4862967773722628,0.1091865,0.8737225,0.9614035087719298,285,0.49676547368421053
app,coco_better·siglip2_l,56,0.4851037018181819,0.1074425,0.872654,0.9649122807017544,285,0.49676547368421053
app,coco_better·siglip2_l,57,0.4854185854545455,0.107986,0.8755285,0.9649122807017544,285,0.49676547368421053
app,coco_better·siglip2_l,58,0.48567525454545457,0.107383,0.8762975,0.9649122807017544,285,0.49676547368421053
app,coco_better·siglip2_l,59,0.4844739746376811,0.10583124999999999,0.8758319999999999,0.968421052631579,285,0.49676547368421053
app,coco_better·siglip2_l,60,0.4846870326086956,0.1048235,0.8738115,0.968421052631579,285,0.49676547368421053
app,coco_better·siglip2_l,61,0.48346470758122734,0.10342,0.872098,0.9719298245614035,285,0.49676547368421053
app,coco_better·siglip2_l,62,0.4835571444043322,0.10707,0.87129,0.9719298245614035,285,0.49676547368421053
app,coco_better·siglip2_l,63,0.4816763417266187,0.107016,0.8713722500000001,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,64,0.4820707338129497,0.1063355,0.8730425,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,65,0.4821016690647483,0.1071095,0.87510725,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,66,0.4821688345323741,0.1070135,0.8750355,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,67,0.48221815827338127,0.10563075,0.87527575,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,68,0.48242426978417263,0.1056445,0.878699,0.9754385964912281,285,0.49676547368421053
app,coco_better·siglip2_l,69,0.4809434193548388,0.1031485,0.871921,0.9789473684210527,285,0.49676547368421053
app,coco_better·siglip2_l,70,0.4794901714285714,0.10356725,0.874243,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,71,0.4798044035714286,0.10397325,0.874332,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,72,0.47969654285714275,0.1041755,0.876749,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,73,0.4798083392857143,0.1040925,0.876276,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,74,0.4797221321428571,0.10493075,0.876134,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,75,0.4800305642857143,0.10601825,0.8794887499999999,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,76,0.4807889571428571,0.10645550000000001,0.88114775,0.9824561403508771,285,0.49676547368421053
app,coco_better·siglip2_l,77,0.4792655729537367,0.107279,0.880477,0.9859649122807017,285,0.49676547368421053
app,coco_better·siglip2_l,78,0.4775386312056737,0.10422375,0.878413,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,79,0.47753699645390074,0.104839,0.878583,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,80,0.47776876595744683,0.1058545,0.87886175,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,81,0.4776066524822694,0.1061815,0.87971425,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,82,0.4774897801418439,0.10692025,0.8789215,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,83,0.477688609929078,0.10643325,0.87999925,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,84,0.47958714893617027,0.1096615,0.88090575,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,85,0.4797543687943262,0.110152,0.8820895,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,86,0.4803032765957447,0.11005100000000001,0.88333175,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,87,0.4814672411347517,0.10600825,0.88309125,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,88,0.48192802836879434,0.1060195,0.88756525,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,89,0.48207717021276597,0.1060565,0.88792125,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,90,0.48202652482269503,0.1059165,0.8885005,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,91,0.48283420921985815,0.1089445,0.88841875,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,92,0.48274879432624107,0.10862075,0.8891439999999999,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,93,0.48287745035461,0.10893824999999999,0.8887535,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,94,0.48351533687943266,0.11007149999999999,0.88853475,0.9894736842105263,285,0.49676547368421053
app,coco_better·siglip2_l,95,0.48188430388692577,0.11035149999999999,0.887526,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,96,0.48187461130742043,0.1115505,0.8877444999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,97,0.4819556607773852,0.1114175,0.8868535,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,98,0.4821713356890459,0.112268,0.886254,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,99,0.48219907067137807,0.11260300000000001,0.8865615,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,100,0.4823211060070671,0.112835,0.8896934999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,101,0.4820357950530036,0.11221400000000001,0.8891605,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,102,0.4823506925795053,0.113347,0.8893025,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,103,0.4828113604240283,0.1134185,0.8888689999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,104,0.482907558303887,0.113173,0.8891665,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,105,0.48310741342756186,0.112983,0.8885164999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,106,0.483364703180212,0.112859,0.888682,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,107,0.48265008127208475,0.1134995,0.8892495,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,108,0.4825505830388692,0.11306350000000001,0.889113,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,109,0.4827056289752649,0.1136765,0.8882525,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,110,0.48273853356890456,0.1126585,0.887761,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,111,0.4834975901060071,0.11435100000000001,0.8873185,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,112,0.4835035441696113,0.114707,0.8897915000000001,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,113,0.483898148409894,0.114475,0.8891420000000001,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,114,0.48399014840989407,0.1136645,0.888603,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,115,0.48393177031802115,0.1136385,0.888089,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,116,0.4839473604240283,0.1139725,0.8903285000000001,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,117,0.48414584805653715,0.1152395,0.890727,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,118,0.48505833215547695,0.1202845,0.891564,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,119,0.48495234982332164,0.1155905,0.8888535,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,120,0.48498542049469967,0.1156185,0.8857745,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,121,0.48514269257950526,0.11596000000000001,0.8860159999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,122,0.4853356925795054,0.11766650000000001,0.8859589999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,123,0.4854238657243816,0.11977399999999999,0.886784,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,124,0.485506332155477,0.11938599999999999,0.8869245,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,125,0.48529113780918726,0.117837,0.8836485000000001,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,126,0.48587979505300355,0.119396,0.883443,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,127,0.48597049823321553,0.121478,0.88383,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,128,0.4862757385159011,0.1213725,0.8837375000000001,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,129,0.48628131448763257,0.121779,0.8834635,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,130,0.48660893992932863,0.121934,0.8864764999999999,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,131,0.48720359010600706,0.121908,0.8871945,0.9929824561403509,285,0.49676547368421053
app,coco_better·siglip2_l,132,0.48614671478873245,0.12166825,0.8857327500000001,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,133,0.4864547887323944,0.12114975,0.8853785000000001,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,134,0.4860672816901408,0.12065475,0.88550725,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,135,0.48620859859154936,0.1212485,0.88619425,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,136,0.4863574647887324,0.12305725,0.8865922500000001,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,137,0.4869003908450705,0.1242385,0.88639825,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,138,0.4871524542253521,0.12480000000000001,0.8858265000000001,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,139,0.4871191866197183,0.12565425,0.8855412500000001,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,140,0.48755110563380283,0.12550624999999999,0.8855215,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,141,0.48799019366197194,0.12455225,0.8856762499999999,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,142,0.4880944366197183,0.125175,0.88743625,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,143,0.48824617253521135,0.125386,0.890758,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,144,0.488553264084507,0.12548725,0.89200675,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,145,0.4886771514084507,0.12609975,0.892128,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,146,0.48889338028169005,0.126223,0.8921162499999999,0.9964912280701754,285,0.49676547368421053
app,coco_better·siglip2_l,147,0.4868744561403508,0.126191,0.890467,1.0,285,0.49676547368421053
app,coco_better·siglip2_l,148,0.4867954771929825,0.126389,0.889945,1.0,285,0.49676547368421053
app,coco_better·siglip2_l,149,0.4870115157894736,0.126694,0.890038,1.0,285,0.49676547368421053
app,coco_better·siglip2_l,150,0.4871068280701754,0.125788,0.89023,1.0,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,0,0.49676547368421053,0.101297,0.897979,1.0,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,1,,,,0.0,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,2,0.026851375,0.00706675,0.039291,0.14035087719298245,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,3,0.03763498333333333,0.008683,0.046387250000000005,0.21052631578947367,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,4,0.35174915352697095,0.054127,0.663234,0.8456140350877193,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,5,0.3879050772357724,0.059912999999999994,0.7282347499999999,0.8631578947368421,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,6,0.40564528968253966,0.0667545,0.764945,0.8842105263157894,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,7,0.4157504212598426,0.07174050000000001,0.7943735,0.8912280701754386,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,8,0.43208373333333333,0.0866465,0.815856,0.8947368421052632,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,9,0.44701105058365764,0.094523,0.83991,0.9017543859649123,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,10,0.4603766666666666,0.08393125,0.84049525,0.9052631578947369,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,11,0.4712440884615385,0.09407375,0.86562575,0.9122807017543859,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,12,0.480615367816092,0.105254,0.871482,0.9157894736842105,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,13,0.48608853256704987,0.104319,0.893929,0.9157894736842105,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,14,0.4920205249042145,0.098927,0.895687,0.9157894736842105,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,15,0.4998034770992366,0.0896965,0.8965025,0.9192982456140351,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,16,0.5038679045801527,0.093334,0.9124285,0.9192982456140351,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,17,0.5087924503816794,0.100408,0.903548,0.9192982456140351,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,18,0.5130780648854961,0.098527,0.91316825,0.9192982456140351,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,19,0.5138477272727273,0.10153825,0.9189825,0.9263157894736842,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,20,0.5098675430711611,0.09767,0.9158649999999999,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,21,0.5129564307116105,0.0966795,0.9237775,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,22,0.5159652996254681,0.0940085,0.928443,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,23,0.5179563707865169,0.099723,0.929397,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,24,0.519563011235955,0.110063,0.931556,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,25,0.5237367940074905,0.1145905,0.9330705,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,26,0.5263229438202248,0.1156745,0.9411704999999999,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,27,0.5285358689138577,0.112949,0.9385785,0.9368421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,28,0.527186302238806,0.1111935,0.9355265,0.9403508771929825,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,29,0.5242628222222223,0.10821449999999999,0.93705025,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,30,0.5277399814814815,0.1103935,0.9358515000000001,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,31,0.5295225148148149,0.113332,0.9364625,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,32,0.5310695222222223,0.112195,0.93518675,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,33,0.5327468,0.11262325000000001,0.9350385,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,34,0.5336228111111111,0.12129100000000001,0.93513425,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,35,0.5344847740740741,0.11801075,0.935944,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,36,0.5356733222222222,0.12005425,0.9357752500000001,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,37,0.5364281814814814,0.11968775,0.9368915,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,38,0.5363437074074074,0.120304,0.93544225,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,39,0.5370418222222222,0.11841700000000001,0.93614675,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,40,0.5379221888888889,0.11894525,0.93731975,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,41,0.5384681444444444,0.1171725,0.9345950000000001,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,42,0.5397675444444444,0.11308275000000001,0.9377845,0.9473684210526315,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,43,0.5391377084870849,0.1141625,0.9366235,0.9508771929824561,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,44,0.5386480922509226,0.12005099999999999,0.9347475000000001,0.9508771929824561,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,45,0.5362705110294117,0.118179,0.936498,0.9543859649122807,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,46,0.5343739487179486,0.118607,0.935418,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,47,0.5357153809523809,0.119139,0.931638,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,48,0.535721695970696,0.119815,0.933524,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,49,0.5373628534798535,0.119617,0.932459,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,50,0.5387482087912088,0.12515,0.932564,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,51,0.5394814395604396,0.118917,0.932564,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,52,0.539858,0.12086,0.933411,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,53,0.5404623882783883,0.123493,0.935037,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,54,0.5410312344322344,0.12218,0.938361,0.9578947368421052,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,55,0.5392521861313868,0.122752,0.9365997500000001,0.9614035087719298,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,56,0.5380278872727272,0.123497,0.935759,0.9649122807017544,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,57,0.538695530909091,0.1205235,0.937657,0.9649122807017544,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,58,0.538313989090909,0.115149,0.9371455,0.9649122807017544,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,59,0.536133384057971,0.11711475,0.9381567500000001,0.968421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,60,0.5364454239130435,0.11578925,0.9408595,0.968421052631579,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,61,0.5350997581227437,0.117674,0.933883,0.9719298245614035,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,62,0.5350822418772563,0.121282,0.935832,0.9719298245614035,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,63,0.534139535971223,0.11901775,0.9356415,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,64,0.5345669568345324,0.12370675,0.93662225,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,65,0.5363474532374102,0.1265935,0.93785075,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,66,0.5367508525179856,0.126324,0.9378074999999999,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,67,0.5366562877697841,0.12687925,0.93793375,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,68,0.5373466115107914,0.12722125,0.93976,0.9754385964912281,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,69,0.5354129713261649,0.12706299999999998,0.9399234999999999,0.9789473684210527,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,70,0.5342875892857143,0.12317275,0.93869475,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,71,0.5347029392857142,0.12407675,0.940301,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,72,0.5352803964285714,0.12638525,0.9401692500000001,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,73,0.5362846678571428,0.12414825000000002,0.9414452499999999,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,74,0.5370571392857143,0.1227395,0.94131025,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,75,0.5372782714285714,0.12083150000000001,0.94168125,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,76,0.5377313821428571,0.12174575,0.9421759999999999,0.9824561403508771,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,77,0.5367887722419928,0.122741,0.942117,0.9859649122807017,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,78,0.5360501382978723,0.122202,0.942179,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,79,0.5363656418439716,0.122951,0.941033,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,80,0.5369190673758866,0.121906,0.940483,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,81,0.5367534645390071,0.12067325,0.9400385,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,82,0.5370505531914894,0.12114325000000001,0.940647,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,83,0.5372863510638298,0.121568,0.9423675,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,84,0.5377094078014184,0.12326825,0.9417945,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,85,0.538710925531915,0.1258985,0.9400515,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,86,0.5394564255319149,0.1260825,0.94136725,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,87,0.5400678120567376,0.1238215,0.94118775,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,88,0.5407547624113475,0.1290875,0.9435977499999999,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,89,0.5410701241134751,0.1286755,0.944414,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,90,0.541091875886525,0.12852275,0.94395075,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,91,0.541468744680851,0.1327985,0.941449,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,92,0.5422587056737588,0.13125825000000002,0.9407535,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,93,0.5420317056737588,0.126558,0.941201,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,94,0.5425947943262411,0.1274435,0.94197625,0.9894736842105263,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,95,0.5412253816254418,0.1264275,0.9415175,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,96,0.5407657526501767,0.128355,0.9432125,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,97,0.5407936360424028,0.128056,0.942994,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,98,0.54110148409894,0.13426,0.942219,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,99,0.5412671342756185,0.132334,0.9430620000000001,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,100,0.5411617667844523,0.13151449999999998,0.9444615000000001,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,101,0.5418003851590105,0.139108,0.9459175,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,102,0.5421552791519435,0.1379645,0.944877,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,103,0.5425154098939929,0.13989200000000002,0.9446285000000001,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,104,0.5440044204946997,0.1432235,0.944651,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,105,0.5437515477031802,0.1459225,0.944436,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,106,0.5439732650176679,0.1477975,0.9449955,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,107,0.5440218692579506,0.148014,0.9444375,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,108,0.5438009646643109,0.149202,0.9440930000000001,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,109,0.5437391519434629,0.149399,0.945076,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,110,0.5440839540636043,0.15335300000000002,0.943792,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,111,0.5444619787985866,0.1535475,0.943798,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,112,0.5450516077738516,0.154011,0.945064,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,113,0.5453557243816255,0.1525385,0.9447555000000001,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,114,0.545534074204947,0.1532415,0.945303,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,115,0.5460016148409894,0.1531705,0.9459775,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,116,0.546457035335689,0.153648,0.94512,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,117,0.5466232897526502,0.1556565,0.9457455,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,118,0.5468402614840989,0.1541055,0.945643,0.9929824561403509,285,0.49676547368421053
app_xcal,coco_better·siglip2_l,119,0.546816367491166,0.1539975,0.9455555,0.9929824561403509,285,0.49676547368421053
